Date,Open,High,Low,Close,Adj Close,Volume,sid
2000-08-09,0.2906250059604645,0.3062500059604645,0.2906250059604645,0.3000000119209289,0.2451558709144592,1366000,54
2000-08-10,0.3000000119209289,0.3000000119209289,0.2874999940395355,0.293749988079071,0.2400484532117843,968000,54
2000-08-11,0.296875,0.296875,0.2593750059604645,0.2687500119209289,0.2196187824010849,984000,54
2000-08-14,0.2750000059604645,0.278124988079071,0.2437500059604644,0.25,0.2042964994907379,12756000,54
2000-08-15,0.2484380006790161,0.2546879947185516,0.2468750029802322,0.25,0.2042964994907379,1364000,54
2000-08-16,0.25,0.262499988079071,0.2468750029802322,0.25,0.2042964994907379,2280000,54
2000-08-17,0.262499988079071,0.2906250059604645,0.2468750029802322,0.28125,0.2298336029052734,1838000,54
2000-08-18,0.2687500119209289,0.3062500059604645,0.262499988079071,0.3062500059604645,0.2502631247043609,2378000,54
2000-08-21,0.3054690062999725,0.3062500059604645,0.2874999940395355,0.3000000119209289,0.2451558709144592,924000,54
2000-08-22,0.296875,0.3218750059604645,0.296875,0.3156250119209289,0.2579243779182434,3136000,54
2000-08-23,0.3125,0.3125,0.3000000119209289,0.3062500059604645,0.2502631247043609,3400000,54
2000-08-24,0.3125,0.3125,0.2906250059604645,0.3031249940395355,0.2477095872163772,1342000,54
2000-08-25,0.3031249940395355,0.3625000119209289,0.3031249940395355,0.328125,0.2681391537189483,2650000,54
2000-08-28,0.3328129947185516,0.3328129947185516,0.3125,0.324999988079071,0.2655854523181915,1398000,54
2000-08-29,0.328125,0.340624988079071,0.328125,0.3312500119209289,0.27069291472435,1464000,54
2000-08-30,0.360938012599945,0.375,0.3312500119209289,0.3499999940395355,0.2860151827335357,3900000,54
2000-08-31,0.3468750119209289,0.3828130066394806,0.34375,0.3812499940395355,0.3115521669387817,5512000,54
2000-09-01,0.3781250119209289,0.387499988079071,0.356249988079071,0.375,0.3064447343349457,1494000,54
2000-09-05,0.3687500059604645,0.3687500059604645,0.34375,0.3499999940395355,0.2860151827335357,1016000,54
2000-09-06,0.34375,0.3499999940395355,0.3187499940395355,0.3187499940395355,0.2604781091213226,1028000,54
2000-09-07,0.324999988079071,0.3375000059604645,0.3187499940395355,0.3312500119209289,0.27069291472435,530000,54
2000-09-08,0.324999988079071,0.3312500119209289,0.3125,0.3125,0.2553706169128418,494000,54
2000-09-11,0.3187499940395355,0.34375,0.3000000119209289,0.3000000119209289,0.2451558709144592,1240000,54
2000-09-12,0.3125,0.324999988079071,0.3000000119209289,0.3187499940395355,0.2604781091213226,2880000,54
2000-09-13,0.3187499940395355,0.324999988079071,0.3000000119209289,0.309374988079071,0.2528168261051178,244000,54
2000-09-14,0.3156250119209289,0.3312500119209289,0.3156250119209289,0.3312500119209289,0.27069291472435,886000,54
2000-09-15,0.329688012599945,0.34375,0.3125,0.324999988079071,0.2655854523181915,588000,54
2000-09-18,0.3343749940395355,0.3343749940395355,0.3125,0.3125,0.2553706169128418,402000,54
2000-09-19,0.3234379887580871,0.356249988079071,0.3156250119209289,0.3499999940395355,0.2860151827335357,1022000,54
2000-09-20,0.356249988079071,0.356249988079071,0.309374988079071,0.3125,0.2553706169128418,758000,54
2000-09-21,0.3125,0.3234379887580871,0.3000000119209289,0.3000000119209289,0.2451558709144592,2072000,54
2000-09-22,0.293749988079071,0.296875,0.2750000059604645,0.28125,0.2298336029052734,806000,54
2000-09-25,0.2874999940395355,0.298438012599945,0.2874999940395355,0.2874999940395355,0.2349410653114318,226000,54
2000-09-26,0.2906250059604645,0.2906250059604645,0.2687500119209289,0.2750000059604645,0.2247261852025985,896000,54
2000-09-27,0.2750000059604645,0.2874999940395355,0.2687500119209289,0.2750000059604645,0.2247261852025985,2594000,54
2000-09-28,0.2687500119209289,0.2750000059604645,0.2687500119209289,0.2718749940395355,0.2221724390983581,470000,54
2000-09-29,0.2734380066394806,0.2734380066394806,0.2687500119209289,0.2718749940395355,0.2221724390983581,278000,54
2000-10-02,0.2687500119209289,0.2718749940395355,0.2562499940395355,0.2562499940395355,0.2094039171934127,1914000,54
2000-10-03,0.2562499940395355,0.2687500119209289,0.2374999970197677,0.2374999970197677,0.1940816938877105,630000,54
2000-10-04,0.2382809966802597,0.2562499940395355,0.2312500029802322,0.25,0.2042964994907379,1156000,54
2000-10-05,0.2445310056209564,0.2578130066394806,0.2374999970197677,0.2374999970197677,0.1940816938877105,564000,54
2000-10-06,0.2374999970197677,0.2468750029802322,0.2281250059604644,0.2312500029802322,0.1889743208885193,1358000,54
2000-10-09,0.2437500059604644,0.25,0.1875,0.2093749940395355,0.1710983514785766,2098000,54
2000-10-10,0.2148440033197403,0.2156250029802322,0.1937499940395355,0.2062499970197677,0.1685446351766586,1850000,54
2000-10-11,0.1914059966802597,0.203125,0.1914059966802597,0.2015630006790161,0.1647145003080368,1438000,54
2000-10-12,0.1914059966802597,0.2015630006790161,0.1906249970197677,0.1906249970197677,0.1557760834693908,1140000,54
2000-10-13,0.2000000029802322,0.2000000029802322,0.1734379976987838,0.1937499940395355,0.1583297997713089,5488000,54
2000-10-16,0.2000000029802322,0.2125000059604644,0.1875,0.2000000029802322,0.1634371876716613,994000,54
2000-10-17,0.1937499940395355,0.2374999970197677,0.1781249940395355,0.1875,0.1532223671674728,722000,54
2000-10-18,0.1875,0.1875,0.1624999940395355,0.1749999970197677,0.1430075913667678,2758000,54
2000-10-19,0.1875,0.203125,0.1843750029802322,0.1968750059604644,0.1608835309743881,3480000,54
2000-10-20,0.203125,0.2312500029802322,0.2000000029802322,0.2156250029802322,0.1762058436870575,2468000,54
2000-10-23,0.2312500029802322,0.2312500029802322,0.1968750059604644,0.1968750059604644,0.1608835309743881,356000,54
2000-10-24,0.2000000029802322,0.2000000029802322,0.1937499940395355,0.1968750059604644,0.1608835309743881,144000,54
2000-10-25,0.1968750059604644,0.2000000029802322,0.1875,0.1890629976987838,0.1544996798038482,382000,54
2000-10-26,0.1937499940395355,0.1937499940395355,0.1749999970197677,0.1812500059604644,0.1481149941682815,2096000,54
2000-10-27,0.1875,0.1937499940395355,0.1781249940395355,0.1812500059604644,0.1481149941682815,90000,54
2000-10-30,0.1812500059604644,0.1875,0.171875,0.1749999970197677,0.1430075913667678,1184000,54
2000-10-31,0.1843750029802322,0.1937499940395355,0.1687500029802322,0.1749999970197677,0.1430075913667678,1088000,54
2000-11-01,0.186719000339508,0.25,0.1749999970197677,0.2249999940395355,0.1838668435811996,4526000,54
2000-11-02,0.2312500029802322,0.234375,0.2218749970197677,0.234375,0.1915280222892761,2896000,54
2000-11-03,0.234375,0.2578130066394806,0.233594000339508,0.25,0.2042964994907379,5636000,54
2000-11-06,0.2562499940395355,0.2562499940395355,0.2437500059604644,0.25,0.2042964994907379,1812000,54
2000-11-07,0.25,0.25,0.2468750029802322,0.25,0.2042964994907379,814000,54
2000-11-08,0.2468750029802322,0.2531250119209289,0.2406249940395355,0.2468750029802322,0.2017428278923034,1554000,54
2000-11-09,0.2437500059604644,0.2562499940395355,0.2437500059604644,0.25,0.2042964994907379,270000,54
2000-11-10,0.25,0.25,0.2249999940395355,0.2249999940395355,0.1838668435811996,158000,54
2000-11-13,0.2468750029802322,0.25,0.2249999940395355,0.2249999940395355,0.1838668435811996,564000,54
2000-11-14,0.2437500059604644,0.2562499940395355,0.2312500029802322,0.251563012599945,0.2055737674236297,764000,54
2000-11-15,0.25,0.251563012599945,0.2437500059604644,0.2468750029802322,0.2017428278923034,384000,54
2000-11-16,0.2437500059604644,0.2437500059604644,0.2312500029802322,0.2374999970197677,0.1940816938877105,152000,54
2000-11-17,0.249219000339508,0.25,0.2312500029802322,0.234375,0.1915280222892761,414000,54
2000-11-20,0.2281250059604644,0.25,0.2281250059604644,0.2281250059604644,0.1864205300807953,98000,54
2000-11-21,0.2312500029802322,0.2437500059604644,0.2281250059604644,0.2281250059604644,0.1864205300807953,212000,54
2000-11-22,0.2281250059604644,0.234375,0.2156250029802322,0.21875,0.1787594854831695,790000,54
2000-11-24,0.2156250029802322,0.21875,0.2125000059604644,0.2125000059604644,0.1736520379781723,172000,54
2000-11-27,0.2242189943790435,0.2249999940395355,0.2125000059604644,0.2125000059604644,0.1736520379781723,206000,54
2000-11-28,0.2132810056209564,0.21875,0.2062499970197677,0.2125000059604644,0.1736520379781723,554000,54
2000-11-29,0.2210939973592758,0.2218749970197677,0.1749999970197677,0.1875,0.1532223671674728,518000,54
2000-11-30,0.1749999970197677,0.2000000029802322,0.1624999940395355,0.1749999970197677,0.1430075913667678,774000,54
2000-12-01,0.1687500029802322,0.1875,0.1687500029802322,0.1843750029802322,0.1506686806678772,636000,54
2000-12-04,0.186719000339508,0.2093749940395355,0.1812500059604644,0.1937499940395355,0.1583297997713089,206000,54
2000-12-05,0.1992190033197403,0.3000000119209289,0.1968750059604644,0.293749988079071,0.2400484532117843,3234000,54
2000-12-06,0.2757810056209564,0.2874999940395355,0.2374999970197677,0.2374999970197677,0.1940816938877105,1590000,54
2000-12-07,0.2382809966802597,0.2593750059604645,0.2249999940395355,0.2374999970197677,0.1940816938877105,1010000,54
2000-12-08,0.2374999970197677,0.25,0.2374999970197677,0.2374999970197677,0.1940816938877105,260000,54
2000-12-11,0.234375,0.25,0.234375,0.2374999970197677,0.1940816938877105,648000,54
2000-12-12,0.2351559996604919,0.2562499940395355,0.234375,0.25,0.2042964994907379,408000,54
2000-12-13,0.25,0.25,0.234375,0.234375,0.1915280222892761,98000,54
2000-12-14,0.2312500029802322,0.2437500059604644,0.2312500029802322,0.2437500059604644,0.1991891115903854,348000,54
2000-12-15,0.2265630066394806,0.2374999970197677,0.21875,0.2249999940395355,0.1838668435811996,1046000,54
2000-12-18,0.2312500029802322,0.2374999970197677,0.2125000059604644,0.2125000059604644,0.1736520379781723,206000,54
2000-12-19,0.2281250059604644,0.2281250059604644,0.1937499940395355,0.2000000029802322,0.1634371876716613,766000,54
2000-12-20,0.1812500059604644,0.1937499940395355,0.1624999940395355,0.1749999970197677,0.1430075913667678,818000,54
2000-12-21,0.186719000339508,0.2000000029802322,0.186719000339508,0.1875,0.1532223671674728,138000,54
2000-12-22,0.1875,0.1875,0.1624999940395355,0.1687500029802322,0.1379001438617706,818000,54
2000-12-26,0.1749999970197677,0.1875,0.1500000059604644,0.15625,0.1276853084564209,406000,54
2000-12-27,0.1500000059604644,0.1749999970197677,0.1500000059604644,0.1624999940395355,0.1327927261590957,300000,54
2000-12-28,0.15625,0.1812500059604644,0.15625,0.1812500059604644,0.1481149941682815,676000,54
2000-12-29,0.1578129976987838,0.1624999940395355,0.1375000029802322,0.1531250029802322,0.1251315623521804,5106000,54
2001-01-02,0.15625,0.15625,0.1468749940395355,0.1531250029802322,0.1251315623521804,152000,54
2001-01-03,0.1523440033197403,0.1640630066394806,0.1343750059604644,0.1515630036592483,0.1238551810383796,2446000,54
2001-01-04,0.1468749940395355,0.1500000059604644,0.125,0.1281249970197677,0.1047019585967063,2990000,54
2001-01-05,0.1343750059604644,0.1375000029802322,0.1218750029802322,0.125,0.1021482497453689,1556000,54
2001-01-08,0.125,0.1281249970197677,0.1234380006790161,0.125,0.1021482497453689,1156000,54
2001-01-09,0.1156250014901161,0.1156250014901161,0.09375,0.1000000014901161,0.0817185938358306,3504000,54
2001-01-10,0.1015629991889,0.1031249985098838,0.09375,0.1000000014901161,0.0817185938358306,8536000,54
2001-01-11,0.1000000014901161,0.1031249985098838,0.0968749970197677,0.1015629991889,0.0829958766698837,3450000,54
2001-01-12,0.1015629991889,0.1015629991889,0.09375,0.1000000014901161,0.0817185938358306,3134000,54
2001-01-16,0.1023439988493919,0.1031249985098838,0.1000000014901161,0.1000000014901161,0.0817185938358306,2476000,54
2001-01-17,0.1109379976987838,0.125,0.1000000014901161,0.1124999970197677,0.0919334217905998,12768000,54
2001-01-18,0.1140630021691322,0.1171879991889,0.1000000014901161,0.1015629991889,0.0829958766698837,9826000,54
2001-01-19,0.1031249985098838,0.1124999970197677,0.1015629991889,0.109375,0.0893797427415847,10574000,54
2001-01-22,0.1273439973592758,0.1281249970197677,0.1124999970197677,0.1156250014901161,0.0944871604442596,3658000,54
2001-01-23,0.1179689988493919,0.1187499985098838,0.1046880036592483,0.109375,0.0893797427415847,1688000,54
2001-01-24,0.1054690033197403,0.1156250014901161,0.1046880036592483,0.1156250014901161,0.0944871604442596,1030000,54
2001-01-25,0.1156250014901161,0.1156250014901161,0.1062500029802322,0.1062500029802322,0.0868260189890861,530000,54
2001-01-26,0.1062500029802322,0.1156250014901161,0.1062500029802322,0.1156250014901161,0.0944871604442596,1614000,54
2001-01-29,0.1195309981703758,0.1195309981703758,0.1062500029802322,0.1078130006790161,0.0881032571196556,196000,54
2001-01-30,0.1124999970197677,0.1156250014901161,0.1124999970197677,0.1156250014901161,0.0944871604442596,158000,54
2001-01-31,0.1109379976987838,0.1156250014901161,0.109375,0.1124999970197677,0.0919334217905998,2602000,54
2001-02-01,0.1148440018296241,0.1156250014901161,0.109375,0.1156250014901161,0.0944871604442596,500000,54
2001-02-02,0.1156250014901161,0.1156250014901161,0.1062500029802322,0.109375,0.0893797427415847,284000,54
2001-02-05,0.1062500029802322,0.1062500029802322,0.1015629991889,0.1062500029802322,0.0868260189890861,848000,54
2001-02-06,0.1062500029802322,0.109375,0.1062500029802322,0.1062500029802322,0.0868260189890861,282000,54
2001-02-07,0.1062500029802322,0.109375,0.1000000014901161,0.1000000014901161,0.0817185938358306,3150000,54
2001-02-08,0.1015629991889,0.1062500029802322,0.0968749970197677,0.1000000014901161,0.0817185938358306,1690000,54
2001-02-09,0.1000000014901161,0.1015629991889,0.09375,0.1015629991889,0.0829958766698837,492000,54
2001-02-12,0.1000000014901161,0.1062500029802322,0.0984380021691322,0.1000000014901161,0.0817185938358306,546000,54
2001-02-13,0.1031249985098838,0.1062500029802322,0.0984380021691322,0.1000000014901161,0.0817185938358306,418000,54
2001-02-14,0.0984380021691322,0.1000000014901161,0.0968749970197677,0.1000000014901161,0.0817185938358306,344000,54
2001-02-15,0.1031249985098838,0.1031249985098838,0.0984380021691322,0.1000000014901161,0.0817185938358306,1704000,54
2001-02-16,0.0984380021691322,0.0984380021691322,0.0890630036592483,0.09375,0.0766111835837364,3792000,54
2001-02-20,0.0953129976987838,0.0968749970197677,0.0921880006790161,0.0921880006790161,0.0753347650170326,1308000,54
2001-02-21,0.0921880006790161,0.09375,0.0874999985098838,0.0906250029802322,0.0740574970841407,1484000,54
2001-02-22,0.09375,0.0968749970197677,0.0921880006790161,0.0953129976987838,0.07788847386837,74000,54
2001-02-23,0.0953129976987838,0.0953129976987838,0.0906250029802322,0.09375,0.0766111835837364,888000,54
2001-02-26,0.0968749970197677,0.1031249985098838,0.09375,0.1000000014901161,0.0817185938358306,226000,54
2001-02-27,0.0914060026407241,0.0953129976987838,0.0874999985098838,0.09375,0.0766111835837364,1030000,54
2001-02-28,0.092969000339508,0.1000000014901161,0.092969000339508,0.0968749970197677,0.0791648998856544,2092000,54
2001-03-01,0.09375,0.1000000014901161,0.0874999985098838,0.0984380021691322,0.0804421678185463,2962000,54
2001-03-02,0.0984380021691322,0.0984380021691322,0.0921880006790161,0.09375,0.0766111835837364,224000,54
2001-03-05,0.0968749970197677,0.1000000014901161,0.0921880006790161,0.0921880006790161,0.0753347650170326,1474000,54
2001-03-06,0.0921880006790161,0.09375,0.0921880006790161,0.09375,0.0766111835837364,150000,54
2001-03-07,0.0968749970197677,0.0968749970197677,0.0906250029802322,0.0968749970197677,0.0791648998856544,18000,54
2001-03-08,0.09375,0.09375,0.078125,0.078125,0.0638426542282104,902000,54
2001-03-09,0.0812499970197677,0.0843750014901161,0.0750000029802322,0.078125,0.0638426542282104,408000,54
2001-03-12,0.0750000029802322,0.078125,0.0750000029802322,0.078125,0.0638426542282104,566000,54
2001-03-13,0.0757810026407241,0.0812499970197677,0.0671880021691322,0.0703129991889,0.0574587993323802,912000,54
2001-03-14,0.0687500014901161,0.0734380036592483,0.0687500014901161,0.0734380036592483,0.0600125193595886,62000,54
2001-03-15,0.0750000029802322,0.0750000029802322,0.0734380036592483,0.0734380036592483,0.0600125193595886,128000,54
2001-03-16,0.0750000029802322,0.0750000029802322,0.0625,0.0687500014901161,0.0561815463006496,236000,54
2001-03-19,0.0750000029802322,0.078125,0.0703129991889,0.0750000029802322,0.0612889677286148,322000,54
2001-03-20,0.0703129991889,0.0750000029802322,0.0625,0.0671880021691322,0.0549051091074943,376000,54
2001-03-21,0.0671880021691322,0.0671880021691322,0.0640629976987838,0.0656249970197677,0.0536278262734413,382000,54
2001-03-22,0.0625,0.0625,0.0593749992549419,0.0593749992549419,0.0485204234719276,114000,54
2001-03-23,0.0625,0.0625,0.0625,0.0625,0.0510741248726844,88000,54
2001-03-26,0.0656249970197677,0.078125,0.0656249970197677,0.0750000029802322,0.0612889677286148,166000,54
2001-03-27,0.0703129991889,0.0703129991889,0.0703129991889,0.0703129991889,0.0574587993323802,16000,54
2001-03-28,0.0640629976987838,0.0640629976987838,0.0531250014901161,0.0562499985098838,0.0459667108952999,374000,54
2001-03-29,0.0546879991888999,0.0625,0.0515629984438419,0.0546879991888999,0.0446902774274349,1148000,54
2001-03-30,0.0562499985098838,0.0625,0.050000000745058,0.0593749992549419,0.0485204234719276,2462000,54
2001-04-02,0.061719000339508,0.061719000339508,0.0570309981703758,0.0593749992549419,0.0485204234719276,608000,54
2001-04-03,0.0625,0.0625,0.057812999933958,0.0593749992549419,0.0485204234719276,1118000,54
2001-04-04,0.0593749992549419,0.0625,0.0562499985098838,0.0593749992549419,0.0485204234719276,1202000,54
2001-04-05,0.0593749992549419,0.0593749992549419,0.057812999933958,0.0593749992549419,0.0485204234719276,206000,54
2001-04-06,0.0601559989154338,0.0601559989154338,0.0593749992549419,0.0593749992549419,0.0485204234719276,58000,54
2001-04-09,0.0604999996721744,0.0610000006854534,0.0590000003576278,0.0595000013709068,0.0486225709319114,196000,54
2001-04-10,0.0595000013709068,0.0599999986588954,0.0560000017285347,0.0595000013709068,0.0486225709319114,1646000,54
2001-04-11,0.0599999986588954,0.0750000029802322,0.0599999986588954,0.0724999979138374,0.0592459961771965,4106000,54
2001-04-12,0.0715000033378601,0.0775000005960464,0.0715000033378601,0.0729999989271164,0.0596545711159706,3604000,54
2001-04-16,0.0734999999403953,0.0734999999403953,0.0724999979138374,0.0724999979138374,0.0592459961771965,234000,54
2001-04-17,0.0710000023245811,0.0710000023245811,0.0710000023245811,0.0710000023245811,0.0580202229321002,2000,54
2001-04-18,0.0724999979138374,0.0775000005960464,0.0724999979138374,0.0724999979138374,0.0592459961771965,942000,54
2001-04-19,0.0710000023245811,0.0750000029802322,0.0700000002980232,0.0724999979138374,0.0592459961771965,248000,54
2001-04-20,0.0719999969005584,0.0724999979138374,0.0700000002980232,0.0700000002980232,0.0572030171751976,122000,54
2001-04-23,0.0724999979138374,0.0775000005960464,0.0724999979138374,0.0750000029802322,0.0612889677286148,860000,54
2001-04-24,0.0644999966025352,0.0740000009536743,0.0644999966025352,0.0740000009536743,0.0604717694222927,154000,54
2001-04-25,0.0750000029802322,0.0750000029802322,0.0694999992847442,0.0710000023245811,0.0580202229321002,362000,54
2001-04-26,0.0750000029802322,0.0775000005960464,0.0710000023245811,0.0775000005960464,0.0633319318294525,424000,54
2001-04-27,0.0750000029802322,0.0799999982118606,0.0750000029802322,0.0769999995827674,0.0629233345389366,1036000,54
2001-04-30,0.0775000005960464,0.0974999964237213,0.0769999995827674,0.0850000008940696,0.069460816681385,2256000,54
2001-05-01,0.0850000008940696,0.0949999988079071,0.0834999978542327,0.0900000035762786,0.0735467374324798,622000,54
2001-05-02,0.0944999977946281,0.0944999977946281,0.0914999991655349,0.0914999991655349,0.0747725442051887,366000,54
2001-05-03,0.0914999991655349,0.0914999991655349,0.0864999964833259,0.0864999964833259,0.0706865936517715,62000,54
2001-05-04,0.0900000035762786,0.0925000011920929,0.0864999964833259,0.0864999964833259,0.0706865936517715,4596000,54
2001-05-07,0.0860000029206276,0.0925000011920929,0.0860000029206276,0.0900000035762786,0.0735467374324798,1848000,54
2001-05-08,0.1000000014901161,0.1000000014901161,0.0599999986588954,0.0750000029802322,0.0612889677286148,4124000,54
2001-05-09,0.0724999979138374,0.0769999995827674,0.0719999969005584,0.0750000029802322,0.0612889677286148,6184000,54
2001-05-10,0.0775000005960464,0.0864999964833259,0.0775000005960464,0.0825000032782554,0.0674178674817085,384000,54
2001-05-11,0.0834999978542327,0.0834999978542327,0.0815000012516975,0.0825000032782554,0.0674178674817085,272000,54
2001-05-14,0.0825000032782554,0.0885000005364418,0.0820000022649765,0.0850000008940696,0.069460816681385,222000,54
2001-05-15,0.0860000029206276,0.0860000029206276,0.0820000022649765,0.0820000022649765,0.067009262740612,950000,54
2001-05-16,0.0839999988675117,0.0850000008940696,0.0825000032782554,0.0829999968409538,0.0678264424204826,658000,54
2001-05-17,0.0825000032782554,0.0874999985098838,0.0825000032782554,0.0829999968409538,0.0678264424204826,366000,54
2001-05-18,0.0829999968409538,0.0885000005364418,0.0829999968409538,0.0850000008940696,0.069460816681385,816000,54
2001-05-21,0.0844999998807907,0.0869999974966049,0.0844999998807907,0.0844999998807907,0.0690522193908691,28000,54
2001-05-22,0.0869999974966049,0.0895000025629997,0.0850000008940696,0.0879999995231628,0.071912370622158,1144000,54
2001-05-23,0.090999998152256,0.090999998152256,0.0874999985098838,0.0890000015497207,0.0727295503020286,152000,54
2001-05-24,0.0885000005364418,0.0885000005364418,0.0885000005364418,0.0885000005364418,0.0723209753632545,54000,54
2001-05-25,0.0900000035762786,0.0914999991655349,0.0874999985098838,0.0874999985098838,0.0715037956833839,72000,54
2001-05-29,0.0900000035762786,0.0949999988079071,0.0900000035762786,0.0949999988079071,0.0776326656341552,700000,54
2001-05-30,0.0965000018477439,0.0965000018477439,0.0914999991655349,0.0925000011920929,0.0755897015333175,384000,54
2001-05-31,0.0925000011920929,0.0979999974370002,0.0925000011920929,0.096000000834465,0.078449860215187,1604000,54
2001-06-01,0.0984999984502792,0.1024999991059303,0.0974999964237213,0.1019999980926513,0.0833530128002166,1790000,54
2001-06-04,0.101000003516674,0.1094999983906745,0.0989999994635582,0.1024999991059303,0.0837615653872489,3916000,54
2001-06-05,0.100500002503395,0.1040000021457672,0.0989999994635582,0.0989999994635582,0.0809014439582824,668000,54
2001-06-06,0.1045000031590461,0.1045000031590461,0.0995000004768371,0.100500002503395,0.0821271985769271,838000,54
2001-06-07,0.1024999991059303,0.1099999994039535,0.1014999970793724,0.1070000007748603,0.0874389037489891,4630000,54
2001-06-08,0.1155000030994415,0.1225000023841857,0.1080000028014183,0.1124999970197677,0.0919334217905998,3658000,54
2001-06-11,0.1155000030994415,0.1155000030994415,0.0599999986588954,0.1019999980926513,0.0833530128002166,5076000,54
2001-06-12,0.0989999994635582,0.100500002503395,0.0949999988079071,0.1000000014901161,0.0817185938358306,1390000,54
2001-06-13,0.1000000014901161,0.1024999991059303,0.0984999984502792,0.1000000014901161,0.0817185938358306,2744000,54
2001-06-14,0.0984999984502792,0.1000000014901161,0.0974999964237213,0.0989999994635582,0.0809014439582824,448000,54
2001-06-15,0.0974999964237213,0.0979999974370002,0.090999998152256,0.0949999988079071,0.0776326656341552,198000,54
2001-06-18,0.0850000008940696,0.0850000008940696,0.0750000029802322,0.0764999985694885,0.0625147372484207,940000,54
2001-06-19,0.0764999985694885,0.0785000026226043,0.0759999975562095,0.0764999985694885,0.0625147372484207,514000,54
2001-06-20,0.0750000029802322,0.0769999995827674,0.0700000002980232,0.0750000029802322,0.0612889677286148,1532000,54
2001-06-21,0.0750000029802322,0.0750000029802322,0.0579999983310699,0.0649999976158142,0.0531170852482318,2916000,54
2001-06-22,0.0649999976158142,0.0710000023245811,0.0640000030398368,0.0680000036954879,0.0555686615407466,936000,54
2001-06-25,0.0680000036954879,0.0729999989271164,0.0680000036954879,0.0729999989271164,0.0596545711159706,1918000,54
2001-06-26,0.0799999982118606,0.0825000032782554,0.0775000005960464,0.0804999992251396,0.0657834634184837,676000,54
2001-06-27,0.0769999995827674,0.0769999995827674,0.0710000023245811,0.0710000023245811,0.0580202229321002,4000,54
2001-06-28,0.0724999979138374,0.0775000005960464,0.0724999979138374,0.0750000029802322,0.0612889677286148,48000,54
2001-06-29,0.0729999989271164,0.0729999989271164,0.067500002682209,0.0680000036954879,0.0555686615407466,512000,54
2001-07-02,0.067500002682209,0.0684999972581863,0.0649999976158142,0.0649999976158142,0.0531170852482318,894000,54
2001-07-03,0.066500000655651,0.066500000655651,0.066500000655651,0.066500000655651,0.0543428771197795,8000,54
2001-07-05,0.06700000166893,0.06700000166893,0.0640000030398368,0.0649999976158142,0.0531170852482318,600000,54
2001-07-06,0.0649999976158142,0.0649999976158142,0.0584999993443489,0.0610000006854534,0.0498483441770076,4556000,54
